version,time,accuracy,precision,recall,fscore
3e6892ed6601ff071401266179186494759cff5d,0.980186,0.944444,0.962166,0.944444,0.948446
104d86627fd8731ab57fd9676712bdaacb94a5e8,0.937983,0.944444,0.962166,0.944444,0.948446
2564f24a637157d12c72d9505c8624d2838b71d0,1.126237,0.944444,0.962166,0.944444,0.948446
023931054944744b0ca4d1bdf8645fef54d9cc16,1.144342,0.944444,0.962166,0.944444,0.948446
dc482a2d7387daa6671e686a6097be9e005a4977,1.106571,0.944444,0.962166,0.944444,0.948446
f6e318952ccf1c9130529463ac8468b760398736,1.043068,0.944444,0.962166,0.944444,0.948446
e6e9fb6490c96a02b5ae898f0bbbe80ddb20f31c,0.953592,0.944444,0.962166,0.944444,0.948446
71d4a21974260272c3184efbb186c683c751398e,1.003520,0.944444,0.962166,0.944444,0.948446
eb2098f26f418b65c8ee577e44c77196b6cac929,1.028713,0.944444,0.962166,0.944444,0.948446
fa50e628dd0200989a24de3ad0bc36a965277dca,0.831022,0.944444,0.962166,0.944444,0.948446
718f6ad19f90794e62f56d980c6e730a854e56d7,0.794647,0.944444,0.962166,0.944444,0.948446
b6ed218dfe5f50a645056b2556724700dfc0d1ab,1.007152,0.944444,0.962166,0.944444,0.948446
9f45e3730f648aa0e521f724f8d520f0376b2854,0.790616,0.944444,0.962166,0.944444,0.948446
94bda65a756f8f10da1ec8f89f7ab8d365e018e6,0.752515,0.944444,0.962166,0.944444,0.948446
1119e3bb37b1dc3391604b8f41fa495cee552949,1.123487,0.944444,0.962166,0.944444,0.948446
e4503b132838a9508402c6b91ae74033a8aaa946,1.125096,0.944444,0.962166,0.944444,0.948446
ae2c0591302109dfe8d386d80a85f511979beb63,1.133780,0.944444,0.962166,0.944444,0.948446
b080d93b5ea15111ee1a97f142e020dee661dbb6,0.854217,0.944444,0.962166,0.944444,0.948446
f9773ba8e206ea731accbd9a9601fa4d96f79fec,0.856797,0.944444,0.962166,0.944444,0.948446
4b6768f368b14566fe8b6e5da469593f07ba199e,1.159100,0.944444,0.962166,0.944444,0.948446
3f5e6912b52b0033a2849ccec52c88891060399d,1.130260,0.944444,0.962166,0.944444,0.948446
85356dd24493efc77c01623393de37dc4a9d66ca,1.078732,0.944444,0.962166,0.944444,0.948446
7236ade3f03115a81c6fef79ca42ecf66fc4f17f,0.963505,0.944444,0.962166,0.944444,0.948446
98f212d253b56f6d42fb7eac4ba9b12b7c10a143,1.131899,0.944444,0.962166,0.944444,0.948446
3318c9c9ca5430cc01aae667fa1ec57af1e50743,1.011302,0.944444,0.962166,0.944444,0.948446
e7d096cc2e5bc0942eddbbad9ed64db6893b02a0,1.077563,0.944444,0.962166,0.944444,0.948446
55271f367369547be3dff3fdb7514a937b87c4b2,1.128292,0.944444,0.962166,0.944444,0.948446
46c1c0ac824038eba8f7fa0730a7afd04d8f59c6,1.140599,0.944444,0.962166,0.944444,0.948446
8de00d857f8095219a0160b664b088abbd531bee,1.090501,0.944444,0.962166,0.944444,0.948446
689058a23edcfc5cf96db396c5d1d8d7d1346714,1.059226,0.944444,0.962166,0.944444,0.948446
259936599aa4c4d6d1dbe0e94ff66d933a53ef91,0.906441,0.944444,0.962166,0.944444,0.948446
b12d1ac48739e44dde67b6afd1fee8edb8ad6288,1.012478,0.944444,0.962166,0.944444,0.948446
8935df616eabeef9e10c42bec53d02ce05eb10c7,1.159110,0.944444,0.962166,0.944444,0.948446
ce29c70cae50d46b851effa40deb5e7e44b3976a,0.985759,0.944444,0.962166,0.944444,0.948446
85ae41c648223e697911ad4fd9f5b51a6cc465e7,1.127534,0.944444,0.962166,0.944444,0.948446
ffea8d900765ef0ce6031345ee9606d375a91e6b,1.131406,0.944444,0.962166,0.944444,0.948446
814a3ea154e7aac4d22e2b4c1e2e8ac82a74eacb,1.055580,0.944444,0.962166,0.944444,0.948446
bfd546a5d81dfd48fe509cbcb1aaf364c09cb573,0.917660,0.944444,0.962166,0.944444,0.948446
e42ecd1466a78bac98964eee904cab945e7b8340,1.086892,0.944444,0.962166,0.944444,0.948446
c325423e25936faa4ea52e5f020832e33a28efca,0.871005,0.944444,0.962166,0.944444,0.948446
d104a3455b35e6909129a37377b9c70642a756ba,0.792483,0.944444,0.962166,0.944444,0.948446
81b86f1077dc1d1248cf0da112812a96661f16d9,0.955147,0.944444,0.962166,0.944444,0.948446
7768a3059bed4c897884d25220746a11d95275b5,1.122186,0.944444,0.962166,0.944444,0.948446
bbf7ae756507a6b186c79fecf7ae07220618da86,0.916372,0.944444,0.962166,0.944444,0.948446
7d905b8c5aed33040a4c8af7ed336437395433b6,0.793578,0.944444,0.962166,0.944444,0.948446
b3aaf1eb8f5806426a6f7787559fe510e14a184f,0.821915,0.944444,0.962166,0.944444,0.948446
32c26920586514b00bad7a08194f44152369c07a,1.158489,0.944444,0.962166,0.944444,0.948446
a80c58b777c9b262dba1ec7b26229a06bd55411e,0.902365,0.944444,0.962166,0.944444,0.948446
6f00678a7097d70e11255955295b0be3de792d4f,1.078548,0.944444,0.962166,0.944444,0.948446
4fefe230bd245e8b14ed2b6ff577675d07e49d84,1.121203,0.944444,0.962166,0.944444,0.948446
1c24e7393a69a185cb3fa894ec4510cb069c752a,1.121010,0.944444,0.962166,0.944444,0.948446
97c3c8941d200ef59ca4735a18bbb921ecda2246,0.900786,0.944444,0.962166,0.944444,0.948446
0a953a1187c812b8294869f38afa4732e03e1435,1.105115,0.944444,0.962166,0.944444,0.948446
7b69ace3e1698bd94f28a864e129d3a8bd229bc3,1.133364,0.944444,0.962166,0.944444,0.948446
5b247f90e4b518ef7ce470bafa17f281de3a1c01,1.157856,0.944444,0.962166,0.944444,0.948446
52d815a6ce381842dee56d7d8326ca58b4d0ef8b,1.007385,0.944444,0.962166,0.944444,0.948446
ea6df6f17c9cbeffa31156ad5dd214dd4393ead9,0.959997,0.944444,0.962166,0.944444,0.948446
90839da2de23f2da1ebd1a87230cb43b85efb154,0.867856,0.944444,0.962166,0.944444,0.948446
c8705478e75dc4361ba2da236ff2b6570f245133,0.797153,0.944444,0.962166,0.944444,0.948446
e107e1f5f675d9eb2c0e96a131b2ff332d845e61,0.836628,0.944444,0.962166,0.944444,0.948446
2e7ef3c9a944bea17b52f185c756a2a63087b5ad,0.961719,0.944444,0.962166,0.944444,0.948446
802c0a6275d9fc41ecf7b1934dd9895529116556,0.956522,0.944444,0.962166,0.944444,0.948446
9c8f6561874ae6ba45136ddf41c54a63ce62c616,0.821161,0.944444,0.962166,0.944444,0.948446
f33e9ac19edff92ee031d4f64e2eaaf7017dcd14,1.127151,0.944444,0.962166,0.944444,0.948446
60bd85662f93d19d08ae719606e9825f2d375fab,1.025987,0.944444,0.962166,0.944444,0.948446
4bf824cd7e30e91569069c4ee400611d78ae33f2,0.853530,0.944444,0.962166,0.944444,0.948446
e242ebc5c7893208245977aab53987c4f6aaad73,1.032257,0.944444,0.962166,0.944444,0.948446
ea66557cdb290ba98b50dbfbcf716539967b5a2a,0.868942,0.944444,0.962166,0.944444,0.948446
32092817bd0c5f2cc36bfa5bb348807fb6aa7249,1.123378,0.944444,0.962166,0.944444,0.948446
d146d23d932224a39383eb8efd319072ad62344b,0.829309,0.944444,0.962166,0.944444,0.948446
be5826d6b9a3708f00cddd16bed6c4d2a586ab7d,1.039876,0.944444,0.962166,0.944444,0.948446
52dcf26962d5c910aa9408524c2325d105c49bfa,0.894317,0.944444,0.962166,0.944444,0.948446
a130b8a0cc164f9edd5dab2550000804d3b85d13,0.947709,0.944444,0.962166,0.944444,0.948446
d8ecd15bcd1c5deeb17eee4e493ecf4e035e0ec7,0.791964,0.944444,0.962166,0.944444,0.948446
5fe7c2ca2ff346557001f454f6809b8d5a478b5b,1.143734,0.944444,0.962166,0.944444,0.948446
3c7818e8cf1aaea23a594a52c52ea0e99c26ae10,0.988377,0.944444,0.962166,0.944444,0.948446
228bc999eff2a847dc639c9797636d628734e1c1,0.853316,0.944444,0.962166,0.944444,0.948446
279d8ce86053aaecfbb98a29c0a27b0841b5fbd4,1.133528,0.944444,0.962166,0.944444,0.948446
7e40d0e82ea80c009d27273f39e2c3bdd956298d,0.903563,0.944444,0.962166,0.944444,0.948446
94d3bd42f863e90fbd7ad3659cee17d8b79d931b,0.959117,0.944444,0.962166,0.944444,0.948446
572709920ab4736d349579417cd0b91db0004b38,0.794116,0.944444,0.962166,0.944444,0.948446
9248948344a878edbcafce6640202e420799e241,1.118831,0.944444,0.962166,0.944444,0.948446
85d39c3d0d76014a92230fdbb7fa322893b7870b,0.796999,0.944444,0.962166,0.944444,0.948446
f7e95277b95d2149603e31c4cdc1e80188b725ca,0.830137,0.944444,0.962166,0.944444,0.948446
e072fbce6271238a5037ca28a241fbc159e946d9,1.035759,0.944444,0.962166,0.944444,0.948446
272e9cea93649394828201686ed34cc4bd04a90e,0.884525,0.944444,0.962166,0.944444,0.948446
e65150a24a23e1cd4fc0be3cbb18c4d65821e812,1.039280,0.944444,0.962166,0.944444,0.948446
059c834924a40774269e5a1b4a567947efe2c5a6,1.026127,0.944444,0.962166,0.944444,0.948446
947da72a0a5efda6830cc0d3d42ac413af102a40,1.125740,0.944444,0.962166,0.944444,0.948446
d7f41427287edb9c55496f982c6b82ebd77b2cc9,0.859818,0.944444,0.962166,0.944444,0.948446
9c1217ce5b679614d27e20b3160d1e680ad5ef09,1.070949,0.944444,0.962166,0.944444,0.948446
0fe0e2278ceb066c4e7b8506acef2c92d63c18bb,1.138918,0.944444,0.962166,0.944444,0.948446
801c55b94ee5efecbc14163fed97d31e8aacd962,1.097937,0.944444,0.962166,0.944444,0.948446
5df6f21a0410c87d00ac9d206f5a94e58f3aed9e,1.118507,0.944444,0.962166,0.944444,0.948446
e86ca9048ebdc47cf9da35a0b12efad198d61dad,1.060571,0.944444,0.962166,0.944444,0.948446
ca7b6df4bb02114a77d81e6b32194689fbe86fd3,0.866391,0.944444,0.962166,0.944444,0.948446
ebdeddbab1620c2473d04dc242d1e30684af9511,1.120505,0.944444,0.962166,0.944444,0.948446
be643c97744affc28be5218ae9c42641b7794248,1.038523,0.944444,0.962166,0.944444,0.948446
9d1c72321a60384fc8c56a785dfe39147cdb4237,0.943852,0.944444,0.962166,0.944444,0.948446
7d564b3c76e2c4119c992a3ea8ad43ef7e124bec,0.980883,0.944444,0.962166,0.944444,0.948446
bd41939a8e6f62b985770ac956cefb4c5d20c91e,0.796696,0.944444,0.962166,0.944444,0.948446
1a720f1a924f4227b99e3a62b9c1039fbaf87938,0.928289,0.944444,0.962166,0.944444,0.948446
f208316de6601107046036d6392bc9829d73d124,0.915107,0.944444,0.962166,0.944444,0.948446
7605da7cdf6f51703c81f0a09cb14f0ac42500f1,1.081249,0.944444,0.962166,0.944444,0.948446
e8cb36f83dc0bd55b905197eefacf7d26082e041,1.137684,0.944444,0.962166,0.944444,0.948446
0597dc1e60c157cbd19675d461d78abf659346ac,0.793748,0.944444,0.962166,0.944444,0.948446
a9ad5a21422b3e5fdb99546f962dcbb0318de4bf,1.128567,0.944444,0.962166,0.944444,0.948446
45aa833136e1785c6ea7a81a42285a01427d65cf,0.794040,0.944444,0.962166,0.944444,0.948446
40f8b494010412faee3f7ce2b2e0e04525becde8,0.864169,0.944444,0.962166,0.944444,0.948446
0861f89dd5e477d4ebf32da2dbae45c9b67dfe2e,1.126986,0.944444,0.962166,0.944444,0.948446
c8397ecee7ff4d20e4bfc4fc66955881cda134e1,0.917565,0.944444,0.962166,0.944444,0.948446
e191366738f94fdd5cb265670d39870fa65eca80,1.141310,0.944444,0.962166,0.944444,0.948446
05e65a655d120961dc16b10ac016935ebbb1b417,1.085182,0.944444,0.962166,0.944444,0.948446
a39049ba5c9c1564846d3213642943ae00dc5f33,1.059165,0.944444,0.962166,0.944444,0.948446
894c5302e172a0533cd23b22ff96c1bf94029afc,1.127024,0.944444,0.962166,0.944444,0.948446
730683e3bea2cd5956ffa78146696eb230e2404f,1.000550,0.944444,0.962166,0.944444,0.948446
72d9e2542eb2ac4e70debfea5b77663279bbd4a1,1.092199,0.944444,0.962166,0.944444,0.948446
c2d59d2f65532778e9d8d0df9754ca7cbaebc90b,1.003602,0.944444,0.962166,0.944444,0.948446
7a04b8d606a8a8349c265f7b9a014ba19546a91f,1.138258,0.944444,0.962166,0.944444,0.948446
b654f04baddfbf646b62c79eccc1ca2dcdb5017e,0.966819,0.944444,0.962166,0.944444,0.948446
b008e5db000a4f69216b068eb53c21752be744fc,0.929761,0.944444,0.962166,0.944444,0.948446
4c97c6a151dfa0dc0b8191cce6ef2e0fc6ef9759,1.143649,0.944444,0.962166,0.944444,0.948446
1ea8fcaa6ca95939b359ddbcae905c113861006a,1.131186,0.944444,0.962166,0.944444,0.948446
f7d14b365d19aca1d1c7c295450d451b9209811a,1.091638,0.944444,0.962166,0.944444,0.948446
b8ca2acca3dd957ef03c08bf8cf6d210d6a776bc,0.794392,0.944444,0.962166,0.944444,0.948446
f13007934163d6e8817b71acac6881d08c06eb5d,0.881240,0.944444,0.962166,0.944444,0.948446
5141b9e09163f0d3408496cfb164cb7ceed24ab3,1.054823,0.944444,0.962166,0.944444,0.948446
3f3d8ad1d324b849986d2f3ec3cf7e3671f7adde,0.825322,0.944444,0.962166,0.944444,0.948446
d7a557a755a3561c90dc88d167986b42043865e1,0.992458,0.944444,0.962166,0.944444,0.948446
51745650b631353b4677e32b26f709563f121363,1.079376,0.944444,0.962166,0.944444,0.948446
14d03f60ed366df942be09ee4bc394a69958e09c,0.807049,0.944444,0.962166,0.944444,0.948446
3829f71147e821c3c23b6478951b43d3aff9d11e,0.953904,0.944444,0.962166,0.944444,0.948446
59b0f61224fd88d67cd4ec22e6bab1ef271ef18c,0.966261,0.944444,0.962166,0.944444,0.948446
3b0aec7980567c64600341ef7065ec5046c6640a,0.830375,0.944444,0.962166,0.944444,0.948446
ffaea27e54584c4aef0ce9a036f5aace3e851dae,1.036544,0.944444,0.962166,0.944444,0.948446
cc36ba1b15b0b648d93adca6651c6e8f6c974ea4,1.119212,0.944444,0.962166,0.944444,0.948446
0295fdae7156845d3d14cff800d1b35302ec9f26,1.120533,0.944444,0.962166,0.944444,0.948446
1e777cb33276440fa3d766ce4c68661e787ab65d,1.032123,0.944444,0.962166,0.944444,0.948446
2d7e32bfa7d09ed71a31666c3666a6dc25820f8b,1.129079,0.944444,0.962166,0.944444,0.948446
25e11813b7a19cd336cc6697ac94106920531446,1.028197,0.944444,0.962166,0.944444,0.948446
dfeabdaf7c30804cb3c5543bcb710dff4aeb83a7,1.126723,0.944444,0.962166,0.944444,0.948446
fb62b9fa7ee82a4658c7d3c4e98a8c3178ba1d0d,0.822976,0.944444,0.962166,0.944444,0.948446
cfcb53da909e0d6631f8f9050222d4bc412653a9,0.869110,0.944444,0.962166,0.944444,0.948446
2eb1e98eef9eebd91351d0744fd9a6784068afff,1.102679,0.944444,0.962166,0.944444,0.948446
d1a9af884d66c9b035790337edc91b62a02d6da4,1.170257,0.944444,0.962166,0.944444,0.948446
d1fe163bbc43800e78b19df248c526e28f4498e6,0.926116,0.944444,0.962166,0.944444,0.948446
6e2af3548392f4491b7e621407db0c70fab079d4,1.127187,0.944444,0.962166,0.944444,0.948446
cdf3b7b31308b4d90b28cdb9469646239d8d4e82,1.130136,0.944444,0.962166,0.944444,0.948446
5242c210090bd7ee9d79e2d1bc834741b02a4a41,1.123655,0.944444,0.962166,0.944444,0.948446
f01ae493ec1f3e8b88abc80d741f021e824f4397,0.970048,0.944444,0.962166,0.944444,0.948446
9e54c8bc80d6570c4d08d16c1582a442bf9d29e5,0.866094,0.944444,0.962166,0.944444,0.948446
d8a8a8d64c431cceba7c808585382f0fb7f2c7f1,0.935925,0.944444,0.962166,0.944444,0.948446
1f32603b860c4c0230ee50f7858196e8ec37319f,1.139652,0.944444,0.962166,0.944444,0.948446
514f07306f9a044c67acdcbd702b8eef0b61d20c,1.123998,0.944444,0.962166,0.944444,0.948446
f453b49d6ad07d24fea77c4ff66983a368f3f52a,1.003699,0.944444,0.962166,0.944444,0.948446
f08b8c8e52663167819f242f605db39f3b5a6d0c,0.793836,0.944444,0.962166,0.944444,0.948446
b65e4c8d9d5433656dbc959c03542378f1a53deb,1.122993,0.944444,0.962166,0.944444,0.948446
e90e4c91d3aceb2e523e12ba6d3e398f3b38d16c,0.851316,0.944444,0.962166,0.944444,0.948446
85b949936a41b809d219a195feb1817a660d59bd,1.027832,0.944444,0.962166,0.944444,0.948446
fbfcdc500a1e38da6d55b591f4bb12998c32c684,0.877220,0.944444,0.962166,0.944444,0.948446
c73c9a1c8b1e079a53df0f756ecff77af5b74aac,0.974962,0.944444,0.962166,0.944444,0.948446
b289d37e6472b78b7727f9417785cc56bf5d8938,0.889078,0.944444,0.962166,0.944444,0.948446
ec7cad314b820e093d6a4f520fa061447f2aaae2,0.792241,0.944444,0.962166,0.944444,0.948446
e33b3b8593344813d0675291d9d07a33cfde0b77,0.896990,0.944444,0.962166,0.944444,0.948446
ec05d9866f6fe1e9542373ddd07bd8e3d04295f4,1.138781,0.944444,0.962166,0.944444,0.948446
1fe371ea40ea3c4bd77b584fcd243c215f5222ee,0.843539,0.944444,0.962166,0.944444,0.948446
de6979397ee7ba660c395fe521fc34448c2e1dd3,0.981808,0.944444,0.962166,0.944444,0.948446
75a586642380d645733a2354749dbea1aeb32423,0.885287,0.944444,0.962166,0.944444,0.948446
bd0f2d5619d391c17500498ba70d51c4de78ccc4,0.846187,0.944444,0.962166,0.944444,0.948446
178d0b6efdb0e357859070e3b7889ca008e14437,1.061326,0.944444,0.962166,0.944444,0.948446
48e8cd6c71a3f9f14697657c00d6fa360368082e,1.112279,0.944444,0.962166,0.944444,0.948446
cddf9a49f56dbdf98c5d379430e33681720a5427,0.904661,0.944444,0.962166,0.944444,0.948446
76ef30b054d675b8d1398c6486cb15e64a9f604d,1.125151,0.944444,0.962166,0.944444,0.948446
f5d9b5ba06f1bfec0e2955713dd273655c177afe,1.110241,0.944444,0.962166,0.944444,0.948446
3acda366d86a119edfcebe623da18d59948adb17,0.817297,0.944444,0.962166,0.944444,0.948446
5b55f57f25bdc5fc83561357c736858c53b29e46,1.146501,0.944444,0.962166,0.944444,0.948446
4f98ce2ec83b1d32ff0ee46b39c0eeb79af313d5,1.137469,0.944444,0.962166,0.944444,0.948446
96895ebd39974dbc106aab70153a3377e3bc6c92,1.062687,0.944444,0.962166,0.944444,0.948446
ab1a784f0b63c422b42e415358751ba67f2a51d1,0.936744,0.944444,0.962166,0.944444,0.948446
4ecc59f1403265597aeb286a950978f23f2c1aeb,0.863416,0.944444,0.962166,0.944444,0.948446
5ea6b3ac954faee33a21133385005dc5b4906156,1.100455,0.944444,0.962166,0.944444,0.948446
e633f252331792ae25bb048a90ad899f79cbdca6,1.009741,0.944444,0.962166,0.944444,0.948446
e4561b22fdbefb4e9be6530a32e81680dcefe655,1.082489,0.944444,0.962166,0.944444,0.948446
108e00923bfe9e65122871fab7c6b0dd5c4996ab,1.132746,0.944444,0.962166,0.944444,0.948446
5358be563a7536a00eee73ed889a71347d8c53eb,1.153963,0.944444,0.962166,0.944444,0.948446
1775095e18141a9686fe3031698304677a91f598,0.882676,0.944444,0.962166,0.944444,0.948446
2d12952d2adf8b46f88619ac75b5cf0ad5ad767c,0.946343,0.944444,0.962166,0.944444,0.948446
d7098332475b480078ffd461618fe2e752479432,0.931206,0.944444,0.962166,0.944444,0.948446
cf8201249c37880d92719301a14d068be1c0339b,0.998828,0.944444,0.962166,0.944444,0.948446
08b290255da0a39761bd19ba6246b6fa77699d1c,1.122334,0.944444,0.962166,0.944444,0.948446
3b8dc3dc72f0752e4efc8f5acdc777876fe7420b,1.120693,0.944444,0.962166,0.944444,0.948446
e7e49a6c8673cc6e7f8c686497f78e9890903144,0.936823,0.944444,0.962166,0.944444,0.948446
4bd4e9a466aa74a410641a1258410d83656f28eb,0.922973,0.944444,0.962166,0.944444,0.948446
3729143bd07737cf0d872cc087b0d1593b543f18,1.134365,0.944444,0.962166,0.944444,0.948446
5be7cc2063734a2e951b4f950da45b8a2cc61c68,0.797457,0.944444,0.962166,0.944444,0.948446
9a4c9f2064c812019148b02fd6baf9ab19961bce,1.129889,0.944444,0.962166,0.944444,0.948446
82611e83f94e18a2e072198a51713e30b84083dc,0.992642,0.944444,0.962166,0.944444,0.948446
03a78d573d9f692308d32dcfe4e3d70c199b7c84,0.841745,0.944444,0.962166,0.944444,0.948446
ac45e5d03cabf67b7673e568c6bd389d8af21e36,0.808889,0.944444,0.962166,0.944444,0.948446
849f89fe147fca17069c75215a7277530aa49be4,1.030151,0.944444,0.962166,0.944444,0.948446
b9f6ac4038f0cebe3be72b24d8dd8e8151115fbd,0.941750,0.944444,0.962166,0.944444,0.948446
f62a6d1723a152a8dc20b617181d457c9f6bc255,1.130073,0.944444,0.962166,0.944444,0.948446
6f4b31aabdb23bc3d94515a4a9e882a01d09c1af,0.791300,0.944444,0.962166,0.944444,0.948446
79d965afcc5d04d73c835ee80b1e1577146ec7b1,0.748547,0.944444,0.962166,0.944444,0.948446
987170713e1083cdc0307084c131cf115fd12668,0.880231,0.944444,0.962166,0.944444,0.948446
39f831d466b349ddf94c93de471a9908857cb912,1.125965,0.944444,0.962166,0.944444,0.948446
72b3da8302d047b9e3e4401e3033b389faf4b0ec,1.126372,0.944444,0.962166,0.944444,0.948446
72c60eba94446950c08a82f1300a7fe29cf1bdef,1.127249,0.944444,0.962166,0.944444,0.948446
d72f9585960718b7fc78bf31790556131a98ae88,0.797767,0.944444,0.962166,0.944444,0.948446
216204f9f27521e80126a7d9703208bbb6472267,1.135436,0.944444,0.962166,0.944444,0.948446
7e9c093585cd4d53ad5753c9b6e1bf9b339d399b,0.853313,0.944444,0.962166,0.944444,0.948446
68280fb4254b0781a66a1d2689708068799f0bbe,1.031238,0.944444,0.962166,0.944444,0.948446
e14b7166298f6fd9ed9ac2042172053185994db5,1.131762,0.944444,0.962166,0.944444,0.948446
a00fffd93970d29614fbef72f1102db46b05e209,1.055486,0.944444,0.962166,0.944444,0.948446
777123d63d725cf5d9a2ce94baa9c241d6ac502e,1.026557,0.944444,0.962166,0.944444,0.948446
877d4711bde70df121c6dffa9dc46a110836721f,1.046580,0.944444,0.962166,0.944444,0.948446
64604794672ad3f8d3f541bca3a8f0e75b6fb05a,1.146745,0.944444,0.962166,0.944444,0.948446
4b79f220a405378f27f8d0fc6102388ba7420152,1.015169,0.944444,0.962166,0.944444,0.948446
78c0f61060047886ed1ed4fbf23b4398c79201da,0.772648,0.944444,0.962166,0.944444,0.948446
4c51809103c0b16825cfe22e27b90b69d58e9433,1.144549,0.944444,0.962166,0.944444,0.948446
be315ed0a6f6c4e51e525ff0caae869619b9faea,0.886565,0.944444,0.962166,0.944444,0.948446
df27e261566384898291de23a99faaa6a9546946,0.838507,0.944444,0.962166,0.944444,0.948446
8489c33010f35302b515b0859db485b209dc8b15,0.996231,0.944444,0.962166,0.944444,0.948446
afcb384ebab3d321190ba1bb72fa10c0db600b30,1.026300,0.944444,0.962166,0.944444,0.948446
c29ef67cc0ddb590ec761b13591e9e1e4a3fe003,1.117416,0.944444,0.962166,0.944444,0.948446
e6da2c19c491d0af3ad2cb2da4181b52ab53ee5d,0.983376,0.944444,0.962166,0.944444,0.948446
7a70e0f8d37d73db39c2e698ef044eef222d2876,1.134459,0.944444,0.962166,0.944444,0.948446
2bfca14c4935eb524cfd7a65dec2370c1f03c857,1.021974,0.944444,0.962166,0.944444,0.948446
9789fdb247c027bef0e672d2745f8de695d35e43,1.147396,0.944444,0.962166,0.944444,0.948446
7aee742a8a107719ca317eacf1c08096d0efd3ee,0.946697,0.944444,0.962166,0.944444,0.948446
82864ad73b970412f5d8f0c45dc105b19ac5a917,1.129487,0.944444,0.962166,0.944444,0.948446
d2db017058e4cda793ffadec1f3facac9babaa50,1.099257,0.944444,0.962166,0.944444,0.948446
e331935d2d675de9b99f9ffb64a6bd0b7a250b15,1.136499,0.944444,0.962166,0.944444,0.948446
1ccf3581ef0e91f580922229e19fa2f27ee1ff2c,0.874991,0.944444,0.962166,0.944444,0.948446
45a90568bcc6e74e11d353bd7ddfdc0ff370abfb,1.141824,0.944444,0.962166,0.944444,0.948446
6544ad27f93647dbe06965225211dbcbf27805ab,1.135672,0.944444,0.962166,0.944444,0.948446
f89262296705a6679a3c984f557142759b2c87ed,1.035939,0.944444,0.962166,0.944444,0.948446
4098883f40f5dcbb1c807e0987b537cd7e2c7cb0,1.131713,0.944444,0.962166,0.944444,0.948446
51d4f75d060d0c81386ff712d673ba99f050f3b0,1.129350,0.944444,0.962166,0.944444,0.948446
fa76ac38ee6af51b20fa342ca889239c610078a7,1.136866,0.944444,0.962166,0.944444,0.948446
30347e9a80e675f95ee5c699bb174547e731eb1a,0.980119,0.944444,0.962166,0.944444,0.948446
89885a80e00d97e22abf9bbbe22f5cbfdbbab31f,1.013278,0.944444,0.962166,0.944444,0.948446
950005faa2e640f39c8e7b8ccba0ad532c6076d9,0.952247,0.944444,0.962166,0.944444,0.948446
d85f5e7798eeeec9a83e45ddbe3ed5763456b84a,0.789458,0.944444,0.962166,0.944444,0.948446
ee6a173f1834389499707f1a84db85ddf6fd329f,1.089293,0.944444,0.962166,0.944444,0.948446
aaefdbd3def81a0318b07990dadc907bf63123ce,0.802152,0.944444,0.962166,0.944444,0.948446
10507dcaa5790b5ff76bde16f555bbd23be53668,1.052127,0.944444,0.962166,0.944444,0.948446
59d6a11a572031c11a2256dd45221f91c9d17055,0.895946,0.944444,0.962166,0.944444,0.948446
204e506bac6ad93a768f9be47a271984bb1b5e4b,1.134169,0.944444,0.962166,0.944444,0.948446
ce8b2141549727a115f449dd8f2792ce9391aa6a,1.137794,0.944444,0.962166,0.944444,0.948446
72bcd6abd356d802fc253c97585ecb47a29044be,1.123359,0.944444,0.962166,0.944444,0.948446
2931627bdc44c1bfc568193b9f5b3d74407053e9,1.140209,0.944444,0.962166,0.944444,0.948446
cdd2279c09dd122502fd3228a7798db3ce0df04c,1.154869,0.944444,0.962166,0.944444,0.948446
4e19ef4788a4615a3ad3833e94cddcbefca68167,1.143590,0.944444,0.962166,0.944444,0.948446
7a1a171b1ae2e25989d2651c76736a3c06665b6a,1.117373,0.944444,0.962166,0.944444,0.948446
f8a70bc6d144675b22446cc4143a58f968027945,1.109796,0.944444,0.962166,0.944444,0.948446
a75f44cc155224cd1e2d6c95cc6a2b3445e291fb,0.834579,0.944444,0.962166,0.944444,0.948446
1081160f5c444091d3a5ce0f5e5af708c42ba075,0.846609,0.944444,0.962166,0.944444,0.948446
31f2e07e180edfb3a89f7944a338d35870cba863,0.868660,0.944444,0.962166,0.944444,0.948446
67e0704421ff97c04d8e6e834f4508e04619379a,0.859700,0.944444,0.962166,0.944444,0.948446
de824b1b1f9df36d1405e2b953e9027d1f207ff6,1.133500,0.944444,0.962166,0.944444,0.948446
58c0a757f1341a49513debd96abd3c50dca70ae5,1.074484,0.944444,0.962166,0.944444,0.948446
32e3bab830590c7040c78938d79285da6caff888,0.969214,0.944444,0.962166,0.944444,0.948446
6ea9fbeddb0b7562260d3cff9adf9d952c718962,0.993617,0.944444,0.962166,0.944444,0.948446
a22225e274e61bcc1d687d4bb587baa08f4f133a,0.924002,0.944444,0.962166,0.944444,0.948446
2c836780222a9ab8dd9ce1b59448e7f1c3bfb01b,1.005510,0.944444,0.962166,0.944444,0.948446
e7429bec7a4d4eb14d37b13e1fca51d9ca9eb217,1.117630,0.944444,0.962166,0.944444,0.948446
95d1af788d12e71b7b92ad994c3f7e96dec8fdbd,0.946296,0.944444,0.962166,0.944444,0.948446
72835d255a75aea62ffa5cf5669330f97b68de98,0.956698,0.944444,0.962166,0.944444,0.948446
