version,time,accuracy,precision,recall,fscore
c4721f36d8e2bc59c6663c75ef60df6d3f42ac41,0.284136,0.969697,0.971286,0.969697,0.969738
71c99dc73c0161f24809d5fbe3a7516313c33b9b,0.242453,0.969697,0.971286,0.969697,0.969738
242aaca0661f1f78395a97a429f96c8f1ed05ef3,0.237012,0.969697,0.971286,0.969697,0.969738
3e23cf049681b37c76e28a84b8a84270b47a4a2f,0.241462,0.969697,0.971286,0.969697,0.969738
aaae2db9dcbca092dea596bb46b7d815e33c5c28,0.224342,0.969697,0.971286,0.969697,0.969738
c45b863bc3fc91089c1dadc6b8b454dbfecb3ce3,0.303724,0.969697,0.971286,0.969697,0.969738
847e366a2ef9b96cb888de6f082ebe20d41edc9f,0.230299,0.969697,0.971286,0.969697,0.969738
066a1345504c2ec85e9ab72283854b930041b383,0.264002,0.969697,0.971286,0.969697,0.969738
6c750ba4ff458b9bbeebeabb2f3b03e6aa060a38,0.284006,0.969697,0.971286,0.969697,0.969738
f4fc2753c3177dafbd49692ce05a324e65e57d8f,0.276452,0.969697,0.971286,0.969697,0.969738
2245790c7b7833e7c359e3ff74cea8deebe5f35e,0.234309,0.969697,0.971286,0.969697,0.969738
3aa4fc260a8db758fa2c56429b2bfb6d6acd23d6,0.219356,0.969697,0.971286,0.969697,0.969738
5867ef4b82f0ee4166de5b66b89a9a4c6d31bee3,0.181874,0.969697,0.971286,0.969697,0.969738
919fc49bc83550a6bcbd5c323f162b6e0d29fda6,0.270604,0.969697,0.971286,0.969697,0.969738
eb6b6540c9fc740c7d26f814656a8036205159d6,0.283946,0.969697,0.971286,0.969697,0.969738
7ce32d7229c9a4f1f0d71656b6d9830d377a1a9d,0.242833,0.969697,0.971286,0.969697,0.969738
42229fd1e7a83f9f1c5226c0926e121ca0f1696d,0.176288,0.969697,0.971286,0.969697,0.969738
764826c5d482f7fba6bb48969fec7ea1a637b3d8,0.233969,0.969697,0.971286,0.969697,0.969738
388e5960bba36eafb2eb4b76e14fef78d3c7549c,0.279048,0.969697,0.971286,0.969697,0.969738
fb58d37846f2baca48117b0fa52bce54a3cd3c0f,0.226526,0.969697,0.971286,0.969697,0.969738
21a966ae8ab4e1dc85ef88cbda5536506a11b0fb,0.214040,0.969697,0.971286,0.969697,0.969738
8bc47f27b06f68cb1edb9a7e49696f267b0423e3,0.228233,0.969697,0.971286,0.969697,0.969738
c7795695d06622acc805e98c83c305de1cb5905f,0.267246,0.969697,0.971286,0.969697,0.969738
c3cfebe4d6f07ad2765d21bc1638a74c0e3594b2,0.282143,0.969697,0.971286,0.969697,0.969738
a8585a4b0d32f84ac389e8eafa4a80b50aa8b7af,0.225981,0.969697,0.971286,0.969697,0.969738
417047380031feb7c782c341aeb400e61ce0fa8a,0.174562,0.969697,0.971286,0.969697,0.969738
d3dec9496321e904dfd31c87ce2ce1dca3dd16e9,0.268679,0.969697,0.971286,0.969697,0.969738
53324a167785c7e1b0fab58515cffb90b7000686,0.227906,0.969697,0.971286,0.969697,0.969738
ea42c55b7be9f9c3832e656845ca7ed6a992348e,0.204759,0.969697,0.971286,0.969697,0.969738
9486a7a93d13d10ed88cae2dfb83ea04857c5b75,0.247019,0.969697,0.971286,0.969697,0.969738
42b95902fe47adfe0328be34b78ab7d4662524ad,0.221797,0.969697,0.971286,0.969697,0.969738
3fc4ff308059cb66f7a64ed028f9829e1be2066f,0.174791,0.969697,0.971286,0.969697,0.969738
070663634ae9e53280d4e7d4a2f0e8f831bbce8e,0.288552,0.969697,0.971286,0.969697,0.969738
434ee958aa334c4fc0dfc18af0dae0730a51eaf7,0.167779,0.969697,0.971286,0.969697,0.969738
6248745c3294c4b76ff61859215a64d6e81bb483,0.265436,0.969697,0.971286,0.969697,0.969738
b68f922707bf4c5d24c884aa0fb904f044e61d82,0.162500,0.969697,0.971286,0.969697,0.969738
0c6b1733acfe8f44c1315273ce9e076ff44a991a,0.223797,0.969697,0.971286,0.969697,0.969738
26d33232424a3ec29a52bb018cb4873d9b85d0e5,0.268038,0.969697,0.971286,0.969697,0.969738
e35c90ceeb1cc25c75e9fc0d162fb356756be860,0.242263,0.969697,0.971286,0.969697,0.969738
98fefd1278ef1db1404b53bd4d57e7ac7e24ee5a,0.236752,0.969697,0.971286,0.969697,0.969738
48adf8be7de9de208db36a871a1824cb2a5ec1e9,0.265079,0.969697,0.971286,0.969697,0.969738
aa2d6bfb5fb85609694de70f090a6d4d52f6ed1c,0.247860,0.969697,0.971286,0.969697,0.969738
98fc670df7feef391b7ca0ceafabf221aefb1c2e,0.170693,0.969697,0.971286,0.969697,0.969738
db1f67bd513fe63166dd3bd91187f7779cdce7a7,0.231253,0.969697,0.971286,0.969697,0.969738
38451a3ea3c7de9573b25aca06e8b267fbc6f42e,0.300731,0.969697,0.971286,0.969697,0.969738
bbbca0238a03d599173b4c6faa567bfe551d37b7,0.218556,0.969697,0.971286,0.969697,0.969738
f157606a322b42523353f4f999a4cd2cb47dd345,0.177682,0.969697,0.971286,0.969697,0.969738
7e16f9d12b234967c1e35762014ebb9954b35e6f,0.174423,0.969697,0.971286,0.969697,0.969738
535536e537f9a8f1a8375a633fe35b4a5ad8661a,0.172493,0.969697,0.971286,0.969697,0.969738
7d4e8e15633545749397119855172ed31641dff8,0.264103,0.969697,0.971286,0.969697,0.969738
6c1c6eca368850544fca582801a68a0048f39222,0.224993,0.969697,0.971286,0.969697,0.969738
617baa1b13d23df353e1c702c1e28883335f21b7,0.243783,0.969697,0.971286,0.969697,0.969738
11d33bcd33960d36a12d03f883b4be804aa14cb3,0.213212,0.969697,0.971286,0.969697,0.969738
f38aea4bee7f54fc58de7eaf23c07e1d6f7943d3,0.159367,0.969697,0.971286,0.969697,0.969738
0015659412181b30b7df7f8206381924c0fcb383,0.311946,0.969697,0.971286,0.969697,0.969738
39bad0a17ee5cfc0ffd2244152ea6eb6e7780777,0.220974,0.969697,0.971286,0.969697,0.969738
af587ec76805212f55a4301044ec5124dbae2d13,0.249400,0.969697,0.971286,0.969697,0.969738
ef66046c123d537b92f3b6025b39bbc99e85c9a1,0.288787,0.969697,0.971286,0.969697,0.969738
393d651e67378fb20558e8178cadc911320c9f41,0.231001,0.969697,0.971286,0.969697,0.969738
cf2a875cd7a7032cab3daf4a216f4b459c14cda3,0.282671,0.969697,0.971286,0.969697,0.969738
2ed0c22c170e119ea254b2619a7c4c278e8c65b3,0.221471,0.969697,0.971286,0.969697,0.969738
89ddbe26a7595e3a8643e31661eb51b90b77f49a,0.252502,0.969697,0.971286,0.969697,0.969738
6b22d970111c78d15afc2641c93e7a1a96f3114e,0.300746,0.969697,0.971286,0.969697,0.969738
c369af4e8155b1251833a980de47f316c00a0776,0.167212,0.969697,0.971286,0.969697,0.969738
7f1bf0de45ded7870f74e12ddcb272fa23e91e6b,0.235876,0.969697,0.971286,0.969697,0.969738
b2cea17053211cced457faeac1b63c89811359fd,0.289936,0.969697,0.971286,0.969697,0.969738
e3f46cbff42354fe2a85f9ad82ae18f98dbd3d90,0.220493,0.969697,0.971286,0.969697,0.969738
9db5deeb2f190029f6e65d6fa81b23fee8927271,0.229717,0.969697,0.971286,0.969697,0.969738
b3694b12d57563ddb8a166a4c374e8972ee338db,0.245247,0.969697,0.971286,0.969697,0.969738
d6908a971e23233283039b554e0febffb75c1415,0.170595,0.969697,0.971286,0.969697,0.969738
ceb066d29adcc9f9f040eabef5baeb62d45aa13e,0.215950,0.969697,0.971286,0.969697,0.969738
7622e0a1faafac4a5b4a034908772bcf63fef077,0.312782,0.969697,0.971286,0.969697,0.969738
e50aaba7dc06cbeec11cc6237111556577780b5d,0.300313,0.969697,0.971286,0.969697,0.969738
8e3b22ccdc3c7a497c22839d2bc44a550c769a67,0.268416,0.969697,0.971286,0.969697,0.969738
d75f8ccb2fe22ae5cf4e415992779df0cfecbcbe,0.220706,0.969697,0.971286,0.969697,0.969738
25a217b016bef72f1d5a87763559eb3654e96371,0.263873,0.969697,0.971286,0.969697,0.969738
a8976e710aaf5fe12b447a373fc0b8a1d7bae431,0.219948,0.969697,0.971286,0.969697,0.969738
d0ce6322b749cd126da86c95cce0d76fb0702b28,0.244204,0.969697,0.971286,0.969697,0.969738
a94689060b71679e0f9ca06345736c0a41873c7f,0.223406,0.969697,0.971286,0.969697,0.969738
ea8d092f2c42c8cdab392ae67a39242458296510,0.257277,0.969697,0.971286,0.969697,0.969738
5908bcccde5935b318dd692caba8cd1673cd829c,0.246768,0.969697,0.971286,0.969697,0.969738
f4fa7823083ffea96ae7ff2e2ec736aa5a13c109,0.280378,0.969697,0.971286,0.969697,0.969738
edf077ccd60e1f94b67c14bdb2cb6e9da77ec7ae,0.293798,0.969697,0.971286,0.969697,0.969738
6d78d3d6787f4248aea1dfab0e04714948616470,0.282963,0.969697,0.971286,0.969697,0.969738
a7081d797f42aab3b9f76145431b56c679702df1,0.291978,0.969697,0.971286,0.969697,0.969738
858ce4c15670661766ac6eec0ee298b75e91f0bf,0.231081,0.969697,0.971286,0.969697,0.969738
1360118a30ed62b964d75defe0e504e0b4957666,0.228330,0.969697,0.971286,0.969697,0.969738
03e95efb1f414b85c9345243367e493f176f5601,0.225574,0.969697,0.971286,0.969697,0.969738
108404767e200bae123859e71e2aff96fa43b703,0.176200,0.969697,0.971286,0.969697,0.969738
26e47d7ab98ab0c2dd26189fadce4cdef48a7449,0.286588,0.969697,0.971286,0.969697,0.969738
4ac6a90a82e4a8d7b5338c18ae8a16559c98ba10,0.313190,0.969697,0.971286,0.969697,0.969738
50e5031d71cb79228201fc10bef8e698e3c4d960,0.258710,0.969697,0.971286,0.969697,0.969738
088ee0ebcde1cdc2ec000a094ee99c23f9be7586,0.222895,0.969697,0.971286,0.969697,0.969738
a88f6ecf9d1a396b5b9be9db962d5a6f53d665c7,0.243583,0.969697,0.971286,0.969697,0.969738
28452b481d62946c4c87bc908138bdbfdadf975b,0.230475,0.969697,0.971286,0.969697,0.969738
11cd969755ce309693985e69c1d13a04aa74eb12,0.242739,0.969697,0.971286,0.969697,0.969738
4c2d61a05115625808e67693f9c6ca16865ddcb4,0.211267,0.969697,0.971286,0.969697,0.969738
a08482aaafa272384a904b5575796bc426ee02eb,0.237421,0.969697,0.971286,0.969697,0.969738
5aab0afe6094be6b1816f49a58c9e9789f3c860a,0.295300,0.969697,0.971286,0.969697,0.969738
e4df618956fd24657c062ee209ea8348338de9a7,0.226159,0.969697,0.971286,0.969697,0.969738
89ec72ea2fca97d2e5f7921fdf5e345bd308819f,0.285485,0.969697,0.971286,0.969697,0.969738
5005d38b2e37c8b8a8a4b9eaf1c368d9e4ecaf04,0.218330,0.969697,0.971286,0.969697,0.969738
dd2cb651ab6cd15a14afe398fd5b0cb889a20c9a,0.248966,0.969697,0.971286,0.969697,0.969738
734bead8c44665380ba9ecfea76bea64ffc8732a,0.242595,0.969697,0.971286,0.969697,0.969738
1da46797d7887530d08a55264e000fd41a4bf786,0.280343,0.969697,0.971286,0.969697,0.969738
18221db9fdd1d6ef62b84855454685f0c83b7050,0.252943,0.969697,0.971286,0.969697,0.969738
7e828db722644c3ee3618887cfe96d57128da003,0.269904,0.969697,0.971286,0.969697,0.969738
6fb17a1f957c12c0090dcb716ebc4f5d93410cd1,0.198866,0.969697,0.971286,0.969697,0.969738
c031b397871f1313e432e4ff3ac796d971b0a9cd,0.213059,0.969697,0.971286,0.969697,0.969738
7def0a75cdc25dc40d8961a9682933f87c8d3a19,0.243536,0.969697,0.971286,0.969697,0.969738
714eef2afd9a7b139cb2e87738bbdc025946fc09,0.222772,0.969697,0.971286,0.969697,0.969738
8f1ad4437ff85568a82a08ba4563035e55bc0d1e,0.219172,0.969697,0.971286,0.969697,0.969738
3bd6132f255ba97fa1c31c1d7ed201a0d46e2127,0.288110,0.969697,0.971286,0.969697,0.969738
72f6225f7be682b2667ae397ed5c6fd8979bd94e,0.229481,0.969697,0.971286,0.969697,0.969738
9d9675345b938d3de039c4474073aba8b47fc957,0.289915,0.969697,0.971286,0.969697,0.969738
94891f0db4b5a2560ac7d2ede3107352916b18ae,0.250223,0.969697,0.971286,0.969697,0.969738
b0e44c31d962fb3a186a4d658cc18d4369174d46,0.284765,0.969697,0.971286,0.969697,0.969738
664d78eb7cd47e477391f943c53621e1196325a3,0.258262,0.969697,0.971286,0.969697,0.969738
d341dac18d0f35e9bdcd7ba9ffb8feb55a1a149c,0.187390,0.969697,0.971286,0.969697,0.969738
058607049986a700badff58cecf4096664d89ce3,0.250439,0.969697,0.971286,0.969697,0.969738
1a45b79bb5693b1ad1ad8d10a9530db1b62fe2b6,0.293318,0.969697,0.971286,0.969697,0.969738
28beb84c8ca8c5ef3fafce1ffea4916323080e7b,0.301781,0.969697,0.971286,0.969697,0.969738
a6c6e732c5a2932613aeba47223be26d2b71e22b,0.222606,0.969697,0.971286,0.969697,0.969738
7fca5a12574608cda83e0a26758376534cf40c5b,0.175089,0.969697,0.971286,0.969697,0.969738
78bd87b02197cadac3fffbc384749569898128be,0.181493,0.969697,0.971286,0.969697,0.969738
44fd56b6c8f07c53c1fd8ba1809d46bd073114df,0.172945,0.969697,0.971286,0.969697,0.969738
250e509e866093a74e00b5105027cab1a7f3fcd8,0.222092,0.969697,0.971286,0.969697,0.969738
d04d7cffd4d81575645ab037975277956a701de7,0.284880,0.969697,0.971286,0.969697,0.969738
e5934cfb8aa9accd4a2d019621d5d006c778f4b9,0.273149,0.969697,0.971286,0.969697,0.969738
c4dae2e7705d6793aa5f067fe4b3ba8a021da73c,0.218691,0.969697,0.971286,0.969697,0.969738
617d28d014b23b0ea40e14838829a8323c5ec530,0.216719,0.969697,0.971286,0.969697,0.969738
9fd8149db775e742bd2c2b00ac246d4715828c7a,0.299389,0.969697,0.971286,0.969697,0.969738
7a3a9878f134080b52177da88684056272ad2e36,0.213874,0.969697,0.971286,0.969697,0.969738
c7c76b2de0f48a14b66fb45cfd92634fc5019237,0.222000,0.969697,0.971286,0.969697,0.969738
7befb5d9704837a1a3e687afd812b4163d1d1fed,0.227919,0.969697,0.971286,0.969697,0.969738
1d98ca368adc31d489ddf35ef964ef6cae24ef04,0.172544,0.969697,0.971286,0.969697,0.969738
a8970fc11729464696e894df255cca17227bda61,0.317771,0.969697,0.971286,0.969697,0.969738
1aa78d11138c6ef1dcb2e74f11764f566a4aaa26,0.206342,0.969697,0.971286,0.969697,0.969738
208d1944b4ef437e0b7fbee14b028896e82ff52d,0.277419,0.969697,0.971286,0.969697,0.969738
32f2e8e18ad38e997e3fdefb3f63805efec55c90,0.222713,0.969697,0.971286,0.969697,0.969738
13c241fb6b229c4fa80a4e67babaa052d65b0a2a,0.138543,0.969697,0.971286,0.969697,0.969738
3c6cf994700a5992defabd0072ee138deedbb25b,0.265831,0.969697,0.971286,0.969697,0.969738
a2a2d83be4999ab1596bff00f4ef075f182eae99,0.227836,0.969697,0.971286,0.969697,0.969738
ba44e7bcc3810ca9e63b15e3db084543205b5c22,0.203143,0.969697,0.971286,0.969697,0.969738
9d14f7352e6579b39512d5ce9545e070aafd5ab3,0.216617,0.969697,0.971286,0.969697,0.969738
cb0916c44068874b5518238fba1a740c4e1a04f6,0.174408,0.969697,0.971286,0.969697,0.969738
16337b2a2335badc0a541856fbadf77aed7e73da,0.279080,0.969697,0.971286,0.969697,0.969738
cd9eb96942a8be1d5817513f1b9177106ae0c8a8,0.191199,0.969697,0.971286,0.969697,0.969738
dd08564c86841056fa7c9e0749f83861f50beb78,0.208941,0.969697,0.971286,0.969697,0.969738
e324fe401cd0e42c29340966d6b8dc07eb2ed240,0.297991,0.969697,0.971286,0.969697,0.969738
489db272f581336a605124ca324a824cbff9e14c,0.242801,0.969697,0.971286,0.969697,0.969738
2d9388f3571c11827ea071b37adbed9296024ef1,0.172460,0.969697,0.971286,0.969697,0.969738
ab7b42f1787d83c4cdde4729085b236728d37da4,0.301670,0.969697,0.971286,0.969697,0.969738
1fe83d177ea250e0eaf3347e6880cbfd251a5ed1,0.314373,0.969697,0.971286,0.969697,0.969738
6bae1b99beade78750da7021c4c763004e70449d,0.261475,0.969697,0.971286,0.969697,0.969738
9a0ba8cfe08ac20afa707fc3c7931c1803de1ec0,0.291469,0.969697,0.971286,0.969697,0.969738
598665ea517bb040d99e0a5ffc1f590d3caaf937,0.238022,0.969697,0.971286,0.969697,0.969738
9127fac2f5984e94cb10780be35b87c056990bb7,0.231090,0.969697,0.971286,0.969697,0.969738
ef3a40457f07d984a4898fdcd8836d7072b4c27c,0.257017,0.969697,0.971286,0.969697,0.969738
77ecf16af499d2ab688fe6df2df206ad95c97283,0.265802,0.969697,0.971286,0.969697,0.969738
3a6c4dcaf1f147e2e06754889ea3a045600c4464,0.266762,0.969697,0.971286,0.969697,0.969738
35927df577fb7f86785a2e170e292caa4154f88c,0.276095,0.969697,0.971286,0.969697,0.969738
99eff75e8d0deae3da06c09a3fa03a0f1214ff3b,0.273390,0.969697,0.971286,0.969697,0.969738
2afbc0f7e2cf399535cb9df962327e7584c10d3e,0.246327,0.969697,0.971286,0.969697,0.969738
fead69a4ace2920e610b8bf94b9642d27c6a2cad,0.221388,0.969697,0.971286,0.969697,0.969738
cec3bf98f292bfe486c68ee6ffccab9dc4288c1a,0.267228,0.969697,0.971286,0.969697,0.969738
d85734916806f5d8a37e88065eb48bd79d11ef34,0.280659,0.969697,0.971286,0.969697,0.969738
8b7fa9eb34c0f03d4872ec55abeaf29d902d3d30,0.253846,0.969697,0.971286,0.969697,0.969738
df14ef9a9199178e21c1626df640c01ad3978ba7,0.220561,0.969697,0.971286,0.969697,0.969738
3a135f57481877e139c85a0c9b4022ed02f288be,0.282504,0.969697,0.971286,0.969697,0.969738
b802ca2f1babb606940155eadb1134a20779c6ac,0.244392,0.969697,0.971286,0.969697,0.969738
9dafcb1d26b06b1096f0bc337b9a881d8b154721,0.175328,0.969697,0.971286,0.969697,0.969738
ae1fba01b31feed03b5655358a3d89c621b6a224,0.266117,0.969697,0.971286,0.969697,0.969738
30225aa5c0c0922709d8a48d779f4cb40f81c25d,0.223987,0.969697,0.971286,0.969697,0.969738
27f14d0edc09e0bb3d22275192bf51ddfb5ab86e,0.281763,0.969697,0.971286,0.969697,0.969738
0bcbf922e5bb2426cb6978d8c89124858b91ad36,0.213503,0.969697,0.971286,0.969697,0.969738
f9ae0f876940af0ab2e4b8caaf181f0aa7cbd154,0.295116,0.969697,0.971286,0.969697,0.969738
2186d938c0818b9594ca9b84fc20614b5b39c55e,0.232067,0.969697,0.971286,0.969697,0.969738
c3b56ac7ce676bd593571de2aa1b36481545f57c,0.247107,0.969697,0.971286,0.969697,0.969738
e91af4c7e372c6b93c2f94395ca5517c355f24bd,0.227019,0.969697,0.971286,0.969697,0.969738
7fd2206f4fc6c5e6ec109a0967ee3ff8787def40,0.280699,0.969697,0.971286,0.969697,0.969738
f8985f2c9241327d359c719d358dd48b8831ef9f,0.265739,0.969697,0.971286,0.969697,0.969738
e2f56656e6e6dd63daae44c1007c108f83adfa3a,0.180377,0.969697,0.971286,0.969697,0.969738
24e962cfe1c348d0c1de95f546b2091fe75a2c06,0.257381,0.969697,0.971286,0.969697,0.969738
253ae0edae55a04c7abfb248dc91ffca6a32ba17,0.226906,0.969697,0.971286,0.969697,0.969738
0d4770f81232f01f91bb67d1dca66fbf024d2fc0,0.214388,0.969697,0.971286,0.969697,0.969738
b52054fc662dbcf9a52e3d1270bcbd4d00adaba3,0.192458,0.969697,0.971286,0.969697,0.969738
5fa4d63ad32b1d4cb01132c2ea12ff01261a9eb4,0.182016,0.969697,0.971286,0.969697,0.969738
a45a50efa4da3b4f2f2f95b15e155aa0993442a2,0.271521,0.969697,0.971286,0.969697,0.969738
77d3fd93325137c00689638af399f1646148777c,0.281407,0.969697,0.971286,0.969697,0.969738
f9e07364d67352d3bfee5bf03075621fbcdbb021,0.254270,0.969697,0.971286,0.969697,0.969738
15fad67f64ca572d4c1efd6a9e4a0de0ce4423ee,0.283696,0.969697,0.971286,0.969697,0.969738
72eda980e3b050c0a3cf8f80a3112d9816f62037,0.221272,0.969697,0.971286,0.969697,0.969738
552a80a569c41e02017bb02122804408c43b50af,0.228410,0.969697,0.971286,0.969697,0.969738
4c68a2db0a9ee6db710d9635a3fc883d3d3c02a4,0.270201,0.969697,0.971286,0.969697,0.969738
6c09af5802174fbe896a2d862238c02ca8678f01,0.272804,0.969697,0.971286,0.969697,0.969738
a91aac0867a2634794c920e02fd5f285b40371a5,0.293357,0.969697,0.971286,0.969697,0.969738
7d0c73479792c0afa31da75af1add38ad81ca6e3,0.300637,0.969697,0.971286,0.969697,0.969738
69994c0ba6c7a06b0997500f759bad3c846b99a9,0.237023,0.969697,0.971286,0.969697,0.969738
6fedcabaf1bfa817f0fe82388775bed084f04834,0.193358,0.969697,0.971286,0.969697,0.969738
e250fae21bd8bfc40d65c9d2d7738d0718d5705e,0.241215,0.969697,0.971286,0.969697,0.969738
71feb53bf6d58f7b43ac0621e4176c82d74d1a76,0.202354,0.969697,0.971286,0.969697,0.969738
34c493059113a0db17fa5efeeebd5936510bc4b0,0.217171,0.969697,0.971286,0.969697,0.969738
73bebfe2edd96f30d048c105c03fa7e8102ca8ce,0.229178,0.969697,0.971286,0.969697,0.969738
9f465313a871978560b41ee9284521993f5db3d1,0.253327,0.969697,0.971286,0.969697,0.969738
52ed08c2e5c2838d681cb07d60ed4cfbd764deb6,0.273830,0.969697,0.971286,0.969697,0.969738
a989fb6113c8f41fd9db80ee0e8de948228851b8,0.244226,0.969697,0.971286,0.969697,0.969738
840bcf30c2ebf1db8400b68db88aaad18dbca197,0.212648,0.969697,0.971286,0.969697,0.969738
c151f6e27999abe4be4e1a8e7151c8ca0ae9a157,0.227088,0.969697,0.971286,0.969697,0.969738
cb226d50f87c93c33d70afa2bfaaa9726ba75e1e,0.233217,0.969697,0.971286,0.969697,0.969738
176f4cfbe5c9491041e0630dad8dbf1b59dac301,0.281494,0.969697,0.971286,0.969697,0.969738
8b6844a651249488ab64b463dd8e976104fffe43,0.241574,0.969697,0.971286,0.969697,0.969738
043dc9fae30c9e93375f01da65f42a1f5261cb8a,0.176723,0.969697,0.971286,0.969697,0.969738
9593631eea43f3b2a374c3f9884885281f9facf2,0.222692,0.969697,0.971286,0.969697,0.969738
0e87eb8fc222f557838a117c743ea504710bc4ce,0.226032,0.969697,0.971286,0.969697,0.969738
03b09a482f5fe3eb689330180044f3c9604e1542,0.272284,0.969697,0.971286,0.969697,0.969738
df0dadba300fca2171d928504ad668ae1d09b2cb,0.237654,0.969697,0.971286,0.969697,0.969738
c1c45487c5af0e215ec45b5116befc227ea0e5a8,0.222789,0.969697,0.971286,0.969697,0.969738
bd43b8e73246317a60deb9df1b10e1cd27253ad3,0.163175,0.969697,0.971286,0.969697,0.969738
8de86edbb196589dab675f4919c191ed623e8db3,0.278652,0.969697,0.971286,0.969697,0.969738
2f81103b940ee5c4702aff24b8e06bd703999120,0.254213,0.969697,0.971286,0.969697,0.969738
acb67bd773aa6a2416bbfb8b26e10fe3ac6a0996,0.305270,0.969697,0.971286,0.969697,0.969738
42434121734c57ec6df109afa1cbca6623ad3e4b,0.222317,0.969697,0.971286,0.969697,0.969738
abb31d0a7ca769a1e6406553a58a7fb0bd3b259a,0.258169,0.969697,0.971286,0.969697,0.969738
81de81a01a19635649371347564fdc7448ae0211,0.275902,0.969697,0.971286,0.969697,0.969738
f8b3473e478d2c6b9bca330d90aa95cf6ef017ac,0.227717,0.969697,0.971286,0.969697,0.969738
2b87a20338ad16d5424c7232bcd5df7919d789ed,0.221792,0.969697,0.971286,0.969697,0.969738
792e5295197173880409be46433a00d35257cd0d,0.287481,0.969697,0.971286,0.969697,0.969738
605cc790f9aa77482dd3c5c8edb7fc20d9c750df,0.247573,0.969697,0.971286,0.969697,0.969738
26b3f86939abf3df931786e058a84cfda1120570,0.264271,0.969697,0.971286,0.969697,0.969738
bda486db469a0ea3c00c303fc89c73eb69d64a3c,0.253044,0.969697,0.971286,0.969697,0.969738
bda486db469a0ea3c00c303fc89c73eb69d64a3c,0.196460,0.969697,0.971286,0.969697,0.969738
7df3c2323f9a0465abba5806fa395c13fb1e1205,0.261181,0.969697,0.971286,0.969697,0.969738
ee96253d4605ed5a735dac4f5f91e3e55d6daba7,0.228087,0.969697,0.971286,0.969697,0.969738
