version,time,accuracy,precision,recall,fscore
79ea5fb75a8b07bd2653f9811f026d0a3849cf6f,0.348909,0.951178,0.952191,0.951178,0.951065
dbf1e54ca3b434604ff6ef1436bfce429c6d0499,0.342642,0.951178,0.952191,0.951178,0.951065
bf0c1a38bb01c138c354319d4d7cf5bf5fbffe67,0.466208,0.951178,0.952191,0.951178,0.951065
fcf69bdaf8aca49fedb188c7f7dcb25ef073a46d,0.343267,0.951178,0.952191,0.951178,0.951065
d9023c7989ca4dbdd6739e3b17f33b2102063fff,0.426553,0.951178,0.952191,0.951178,0.951065
1faff8b15d1979deb5abd2af390c356a322b8d91,0.392695,0.951178,0.952191,0.951178,0.951065
b4703700ae9d8e6eea4cc83281d740889de3d946,0.343769,0.951178,0.952191,0.951178,0.951065
01fce7661632c7898feaf9a2e1dc3ce97a91473d,0.415280,0.951178,0.952191,0.951178,0.951065
6d10280817e429af1dba6926c5f0018329082816,0.372196,0.951178,0.952191,0.951178,0.951065
176063a82a4440688aceb724f4b423b21d2b210a,0.348085,0.951178,0.952191,0.951178,0.951065
473c716571fffa089bbf83969f29debfef4c3343,0.465467,0.951178,0.952191,0.951178,0.951065
8d5d40e54535bd29e2a8009e6defb92d9ce7f775,0.455523,0.951178,0.952191,0.951178,0.951065
b75f2f5121d55eccc4174970616c5c0f9990a59f,0.454528,0.951178,0.952191,0.951178,0.951065
0863d3d5522318049aabe51749ef857f13720d9c,0.333520,0.951178,0.952191,0.951178,0.951065
3579a87038075a7081f633bfef3de5500e826f57,0.371882,0.951178,0.952191,0.951178,0.951065
b556759a560650506da58e59f6a7c6a2c4bcb8f4,0.389471,0.951178,0.952191,0.951178,0.951065
9b660380ffb07e7dc03753790f891b5b9a2a3a56,0.358375,0.951178,0.952191,0.951178,0.951065
154007b0ac93622d4a1e2f7ae726aa9b95ec4a28,0.400508,0.951178,0.952191,0.951178,0.951065
e3dac0d1f0227f402a05e3306cc058a311225eea,0.446489,0.951178,0.952191,0.951178,0.951065
5cc8032487f9535dfec56ed145186dc37b080d2a,0.451469,0.951178,0.952191,0.951178,0.951065
090ad85a198df8535120851feb0290f02795dc9b,0.335462,0.951178,0.952191,0.951178,0.951065
177b26b08a7e0de77b29a6a2fcd3d225f7f7f6da,0.370659,0.951178,0.952191,0.951178,0.951065
461b58559aa5cab344409230688e216ae5383b14,0.432139,0.951178,0.952191,0.951178,0.951065
4d1d8b9eddba24a13d3e3006d56506631746d3f6,0.417386,0.951178,0.952191,0.951178,0.951065
48cbd5e16d785595066281de97c2e812a252e946,0.413960,0.951178,0.952191,0.951178,0.951065
7da46e07af837fc8dbad9b2222fe83383dd49d13,0.447587,0.951178,0.952191,0.951178,0.951065
966e0f180be1769327416821f5cd455f9a634145,0.446529,0.951178,0.952191,0.951178,0.951065
63562b0416a6cd118b18fe318bd0f1cd1e2ade0a,0.402900,0.951178,0.952191,0.951178,0.951065
095085a9868b10003330d5597fedc101c7878293,0.362584,0.951178,0.952191,0.951178,0.951065
155c6ea57c091679e53d352b838f093f51e00a10,0.410990,0.951178,0.952191,0.951178,0.951065
a81df3b11bfcf5d16686a1f0ef45149ee3714f42,0.426399,0.951178,0.952191,0.951178,0.951065
9e93ba5eb9c1cdce9b2ce65d845d9b4fa10cf661,0.440604,0.951178,0.952191,0.951178,0.951065
2c9a815050f82230727fa6659371dc15b9b3a8c4,0.395122,0.951178,0.952191,0.951178,0.951065
5a5268b89fef0c0eda531c4d1731885483a0d2a1,0.478527,0.951178,0.952191,0.951178,0.951065
5993ef50823541a47d23544de16edac783da3237,0.431154,0.951178,0.952191,0.951178,0.951065
4d326b23822030e626b3f6faba4aded96cc56d5e,0.432250,0.951178,0.952191,0.951178,0.951065
6d9ab96e3855d55d2b379a747cfef7de4cee6b80,0.407554,0.951178,0.952191,0.951178,0.951065
71d1a7c135886a0531f633943d4967f547fea44a,0.433788,0.951178,0.952191,0.951178,0.951065
3379504b6b0e0ebe5a7cc7c3bdc54fc089d48b5b,0.365156,0.951178,0.952191,0.951178,0.951065
0cd16d1c0204efa57ddb44b5a450db171d5ad0d7,0.434138,0.951178,0.952191,0.951178,0.951065
cbd3e5e8a024dec818e48ec83b87d03c13fe4b44,0.467209,0.951178,0.952191,0.951178,0.951065
fc804b8019e377b420eaeaa2d6799f77cee55c29,0.352775,0.951178,0.952191,0.951178,0.951065
1f6701ba18562e5f9a8f61dc5bc964d2d6b194d3,0.469954,0.951178,0.952191,0.951178,0.951065
ae700081a61994c0ad18b06aadb4eaa0ef9b963b,0.386897,0.951178,0.952191,0.951178,0.951065
b41eae2318dd84083d87a92fc9cca6aab928f42f,0.412367,0.951178,0.952191,0.951178,0.951065
c2bebbc9f18c6d766064cbbe67ad6d2783d8e78e,0.344630,0.951178,0.952191,0.951178,0.951065
6625317ed6216109c66bd086994cd4772ca89f56,0.438142,0.951178,0.952191,0.951178,0.951065
6dedebafadea5db22ac50ab7a72fd1c72ae405af,0.444536,0.951178,0.952191,0.951178,0.951065
3b8d2ecee9114e204fdd1d320dcdde32465b6d8e,0.596084,0.951178,0.952191,0.951178,0.951065
071d08dfaea5c1e840f4c559fb4a68b22e960838,0.422177,0.951178,0.952191,0.951178,0.951065
b0baab64d40368525bf0e8c9449df5e65a6a7d73,0.447547,0.951178,0.952191,0.951178,0.951065
a71f616d3ea8cfb4da42009985d136b935cceeea,0.420516,0.951178,0.952191,0.951178,0.951065
0016ea084378b0483e578cfb367c8649c4c40aec,0.350522,0.951178,0.952191,0.951178,0.951065
122849008c4b80eacda5bb0df0e690bf5631b655,0.416711,0.951178,0.952191,0.951178,0.951065
5f6c0db2db6f64047e44cc196b62ccdd607ba9cd,0.457684,0.951178,0.952191,0.951178,0.951065
5b31612149244cd6af5fcd350553b9e21a4559b1,0.368126,0.951178,0.952191,0.951178,0.951065
290923435edbc4ebb216963a17f30e56cb138f3c,0.426431,0.951178,0.952191,0.951178,0.951065
ec0fc91d97bb97d5135c591e54beeb63f2cd7ec3,0.446233,0.951178,0.952191,0.951178,0.951065
cdb9ef2d58ce4af980e88095055e592734f30b5b,0.445851,0.951178,0.952191,0.951178,0.951065
a768b16746f15152a8df731c37be04ebad2fa7d5,0.494358,0.951178,0.952191,0.951178,0.951065
09abb18cc1e8e109f1c1ebe83dd9e04625a505cc,0.397737,0.951178,0.952191,0.951178,0.951065
f8aacaf5c82177dbc9834264f181cdbb8f2f1538,0.373880,0.951178,0.952191,0.951178,0.951065
d6e96dd36df70e5f1106b00839743addb54a42a4,0.334115,0.951178,0.952191,0.951178,0.951065
b36d221ff1a96eb2ee76b84fdd0ac02690b7ea2f,0.358287,0.951178,0.952191,0.951178,0.951065
d96a3c2c9895dc2891f4562b0aa45eb6e17df154,0.477835,0.951178,0.952191,0.951178,0.951065
f95dfe776314ea9e4b9bb31d7b49e7d0e470e0fb,0.428051,0.951178,0.952191,0.951178,0.951065
d61f36c1208ceec401c678a1731b2926e3ab6ea6,0.404002,0.951178,0.952191,0.951178,0.951065
0fe17b27861386b197e8dc9f07ebdb83a4254754,0.402761,0.951178,0.952191,0.951178,0.951065
79979938bf0bc38eba58c3452150951ccc194d8c,0.387917,0.951178,0.952191,0.951178,0.951065
68de81969bbbeeebd4a0ee5dcbafdf3a7cf09c2c,0.437103,0.951178,0.952191,0.951178,0.951065
91d9dc9b231a70e367f963eba0aa3d80c30a9170,0.480454,0.951178,0.952191,0.951178,0.951065
cb73742ac81b81c5470c540e59647387bc5cdd37,0.383862,0.951178,0.952191,0.951178,0.951065
804bf9e31823c242044d4eb1c84610c2d3e4de5b,0.405026,0.951178,0.952191,0.951178,0.951065
b37791bab9610026f1fe185bc0c9ae357872bd13,0.433856,0.951178,0.952191,0.951178,0.951065
968b33705ddd0e834b2b4c27094837fbe5c9b51e,0.509623,0.951178,0.952191,0.951178,0.951065
b80f6a80b02009a25d576b11da1a754dbac1c9d4,0.436143,0.951178,0.952191,0.951178,0.951065
0053aa566438f1204e256b00eb8331a703861ad0,0.393240,0.951178,0.952191,0.951178,0.951065
992e982c37215f0fca62979a8b60487972f79693,0.464989,0.951178,0.952191,0.951178,0.951065
444bfd262db93839c9a304d5a401a21ba6a5c836,0.412768,0.951178,0.952191,0.951178,0.951065
9e44e3a62df73b4f812409ae5f6af644ceda222a,0.403031,0.951178,0.952191,0.951178,0.951065
8ee4513f9c380e649810e3079e470494da8a40e2,0.401066,0.951178,0.952191,0.951178,0.951065
cacf6f9fe875b0e7dc5eacd3407c20b99c08efdd,0.399668,0.951178,0.952191,0.951178,0.951065
19591be3a54333d7f6900b6384631c51d893752a,0.390867,0.951178,0.952191,0.951178,0.951065
bb7da14726dc30c715d87d770727c5ff57352174,0.389505,0.951178,0.952191,0.951178,0.951065
ce72c0b183fe52a8a1722bd721dd58742a708e13,0.371299,0.951178,0.952191,0.951178,0.951065
30ccbd13d7cbc9f7ac5dfa523eead44bdcd1ce2f,0.401991,0.951178,0.952191,0.951178,0.951065
e4ee70dc5eaf09457cac66e346601c25e55b5eee,0.370760,0.951178,0.952191,0.951178,0.951065
09f2d9026205fce55cbe7dd275f6ab38b1505b82,0.406644,0.951178,0.952191,0.951178,0.951065
edd1555a4ba5ce33b6453063aacf222d39261b62,0.409047,0.951178,0.952191,0.951178,0.951065
cc37fd60736b581bed505aff244b59cdb9cd584b,0.457748,0.951178,0.952191,0.951178,0.951065
4610103df6be311c6f06fb2d85851a19671ddda4,0.436561,0.951178,0.952191,0.951178,0.951065
41ae851643625a2dc933fd0864a20bbd23a4e8cb,0.340680,0.951178,0.952191,0.951178,0.951065
7975ccbf3fdcec64877bfbf3a4cea042808623b7,0.496744,0.951178,0.952191,0.951178,0.951065
9fa27c86bcf705145b4083e0b412d25d2b58da4c,0.340424,0.951178,0.952191,0.951178,0.951065
d238e40bec9e1c12b13a471db6e62de695dd7465,0.341569,0.951178,0.952191,0.951178,0.951065
4964474be69eec212d4a758d2f9d2625e4d1a7d7,0.403404,0.951178,0.952191,0.951178,0.951065
e1789e2d967638415bb4bde3ab8473ec1fa7f85e,0.376271,0.951178,0.952191,0.951178,0.951065
12d48d0ca20667e7ecc01df56c8e620fe51a0b99,0.401176,0.951178,0.952191,0.951178,0.951065
2cb8b5e94b18206f8a9da53ba2bc77a22c469c99,0.394807,0.951178,0.952191,0.951178,0.951065
0702cc6356e7a07f51872f0bd86ad796f9786ef7,0.406828,0.951178,0.952191,0.951178,0.951065
29ed16883124c3235b242ad495876140bd7c9789,0.338914,0.951178,0.952191,0.951178,0.951065
da1ce26802907a2eeb5a0d0a68ab676002efc5e8,0.397575,0.951178,0.952191,0.951178,0.951065
2b6532cb1b00efe1fe3019d3b65c9bac1f3efaf6,0.444881,0.951178,0.952191,0.951178,0.951065
ffad26a299a1ce4738926bac11a4cf93dc823744,0.406411,0.951178,0.952191,0.951178,0.951065
f39d86a6127eb4a9ceec507c57acc5fa2cb32b40,0.454638,0.951178,0.952191,0.951178,0.951065
9633d9d46cfe11a8821607c0fed0397c117a8165,0.356050,0.951178,0.952191,0.951178,0.951065
6bf90fe436bb8177bbff7944dedfe3c4457820b2,0.448477,0.951178,0.952191,0.951178,0.951065
4376f73a5e14a8c831d40d45739beaf29bbdc6d6,0.404359,0.951178,0.952191,0.951178,0.951065
50e22dd677428096c92c4df53cf38de2df4a6666,0.343409,0.951178,0.952191,0.951178,0.951065
2006e27c65c23fb681500b0118bd0351f32d3abf,0.468432,0.951178,0.952191,0.951178,0.951065
e42e5305e61b200231d92ebdf4cc78e9f3933b05,0.387461,0.951178,0.952191,0.951178,0.951065
fcad90d91c8cbf29e0476f4f385bcf45759eaf8e,0.444693,0.951178,0.952191,0.951178,0.951065
5a8114dac34b0ead7a39d4b661cffe9a93580bd7,0.450906,0.951178,0.952191,0.951178,0.951065
3d4519106a62828168aec394a9b322774a4cbace,0.468683,0.951178,0.952191,0.951178,0.951065
523ec76bf94644a4282e19cf823b19b43a74a5c9,0.331980,0.951178,0.952191,0.951178,0.951065
bb9d11e8ac765b05f8841028df63220fa53e9f22,0.433745,0.951178,0.952191,0.951178,0.951065
bde8b7a360dd7815bd90087745cc6c2995e34645,0.410188,0.951178,0.952191,0.951178,0.951065
cd998e24019bdbff1a6735435073cb5e6d1958ae,0.485716,0.951178,0.952191,0.951178,0.951065
4229707751c3ab277122d7b2184cff70c31aa591,0.420639,0.951178,0.952191,0.951178,0.951065
845fc5d569f059f6b5a8b6ae0874d400516da079,0.423011,0.951178,0.952191,0.951178,0.951065
268ea8eaffc01dda234ebdad78bfda16c6eb1b5b,0.435251,0.951178,0.952191,0.951178,0.951065
3bf53c84669d40112ce53146b6fd4033a4aaeec3,0.359444,0.951178,0.952191,0.951178,0.951065
0c94b55c63fcd28a47b156cbc0cf331ec6d42a7a,0.393513,0.951178,0.952191,0.951178,0.951065
db6f00514a0c8aaa33d4c72131110627a8b7d8c7,0.542020,0.951178,0.952191,0.951178,0.951065
f7cf1edabf4046f9f0225711c78fc4be0b9e13ff,0.381860,0.951178,0.952191,0.951178,0.951065
5058fac7d329321a6b8ee55d649beb934440079d,0.382448,0.951178,0.952191,0.951178,0.951065
2797aae4dc34006b157b38d7cfcacb2095439789,0.352769,0.951178,0.952191,0.951178,0.951065
2d5ae28ca66afa1a417c68620a54be3f5eab32fa,0.413561,0.951178,0.952191,0.951178,0.951065
5bcf25fc2f4b8d08519d0498053631fb1fd91029,0.369483,0.951178,0.952191,0.951178,0.951065
5d9ce744f99a7705fb654c0cd7d574392b8c174b,0.374336,0.951178,0.952191,0.951178,0.951065
a8b4712cb30000250d6465270beef995ba903192,0.451872,0.951178,0.952191,0.951178,0.951065
470e01cd5128056202d37c1e556cfdfb2304096f,0.392653,0.951178,0.952191,0.951178,0.951065
1920b88f518c414369d729dbfdc46f7bf3df13ee,0.421380,0.951178,0.952191,0.951178,0.951065
adb85bb487c03d1b9510d00eed07f27f2340b450,0.404201,0.951178,0.952191,0.951178,0.951065
1098c3c3d4148db5869dbf3aaacb02f191249f62,0.441220,0.951178,0.952191,0.951178,0.951065
b8d23fa85aa37b4937a1c4b13a0c53a8959d5453,0.485675,0.951178,0.952191,0.951178,0.951065
62ba53afaf5e2e37c265471e245b928d2d617117,0.456702,0.951178,0.952191,0.951178,0.951065
192802e93863b9bcfb6b882557a1895b6b9f20a4,0.427841,0.951178,0.952191,0.951178,0.951065
c24d0e495f715a57e52502ecc8e5a0aa324bea4c,0.446358,0.951178,0.952191,0.951178,0.951065
a2ed7a329b91dc3e9ab2994073534ea432b2e77c,0.363572,0.951178,0.952191,0.951178,0.951065
f150a06c25057afb264ada436261f52623c42489,0.386962,0.951178,0.952191,0.951178,0.951065
9c19eb3d668995deb05c4fd2b95220c96e2c5391,0.353180,0.951178,0.952191,0.951178,0.951065
cc4c3c319159fc886414e17f456a11b6215cb484,0.342979,0.951178,0.952191,0.951178,0.951065
8453dff8af6eba3a9627d60bc5203de14d06d1e0,0.367642,0.951178,0.952191,0.951178,0.951065
2afe4d5a63510f32cd00457471766dd0b38fe671,0.355461,0.951178,0.952191,0.951178,0.951065
b83f1120e18943205c1b6bd15c1676ae64e6deda,0.452425,0.951178,0.952191,0.951178,0.951065
018d6adfd8b9e362070e1328ec278461bc9df03b,0.404860,0.951178,0.952191,0.951178,0.951065
b9a8e085e82de1a01cce70a5d38a82cf49f925ae,0.420437,0.951178,0.952191,0.951178,0.951065
472a1f5f6c7f9cfd5e188158885ae57fa5feebbc,0.450363,0.951178,0.952191,0.951178,0.951065
2adbee6ff7b056ca32bf9d7aaf3bd4e7cd9453ec,0.420182,0.951178,0.952191,0.951178,0.951065
d49af04a15ccbb5b29452e53df1746452e464e01,0.388959,0.951178,0.952191,0.951178,0.951065
b8f1b13671eae93c48c11b5d0a34a0e2cabe41ba,0.462098,0.951178,0.952191,0.951178,0.951065
d8d4ede13f6b28159bcfbd39eaa15de554f789b2,0.390695,0.951178,0.952191,0.951178,0.951065
c41ccbb25caa53f53724438b750c586ad2bc9c4a,0.393639,0.951178,0.952191,0.951178,0.951065
0bc4c7299df691e7f3a9992b60f052a4ae7f87a8,0.372424,0.951178,0.952191,0.951178,0.951065
6bf4c90c5db58a3f3b43d49d8996c083f0cb36d0,0.377018,0.951178,0.952191,0.951178,0.951065
c9877e94791637b22e3aa4d26089b27b7b2047aa,0.341990,0.951178,0.952191,0.951178,0.951065
ace0d6a99d6fc177f7406fc95ea512a4b12d5cf0,0.351661,0.951178,0.952191,0.951178,0.951065
ff937b46b8c70a9c33d6447979f2fbe65901ecfa,0.371434,0.951178,0.952191,0.951178,0.951065
e6c85a36a6dd8a45cb8d7fcd6b8015e65af91e3d,0.356977,0.951178,0.952191,0.951178,0.951065
7c05c2444125039cfe0d75a11f9b3122caabdb8a,0.346799,0.951178,0.952191,0.951178,0.951065
544e949bef026dc544e1d5760a1ca164c5a49bde,0.409174,0.951178,0.952191,0.951178,0.951065
51da03ab62d273739e6904de8ca1d5d95110a142,0.370062,0.951178,0.952191,0.951178,0.951065
e109175a48e8847c2a3b5320e5fdc54cd69627a8,0.394977,0.951178,0.952191,0.951178,0.951065
db6494c8b895b3856d442a54ccac645351ad874e,0.391188,0.951178,0.952191,0.951178,0.951065
6d9935bb83cf4150dbc8bd34edada145e5b41cb2,0.399367,0.951178,0.952191,0.951178,0.951065
94318a8758cdb160c3e4ae85859e83be2f1eee22,0.411206,0.951178,0.952191,0.951178,0.951065
1d958b222e70cb9d71a143142d83421643a92c26,0.377345,0.951178,0.952191,0.951178,0.951065
17bd1ed83d67e03ccea85b348aed6d066496026a,0.344218,0.951178,0.952191,0.951178,0.951065
e681ec5fbe63e1890d64ae85b72b96849e2e4c61,0.351447,0.951178,0.952191,0.951178,0.951065
940b51631152082e78987596d461220aab8ac2be,0.368800,0.951178,0.952191,0.951178,0.951065
2ba21ecebef1260528b030a2843d8e33a98f19a5,0.394213,0.951178,0.952191,0.951178,0.951065
60374eeb3baefdea513b49610a73555e6af2b162,0.390726,0.951178,0.952191,0.951178,0.951065
9c30c929fb62cfb7d035fad983ca27609a65cca8,0.439609,0.951178,0.952191,0.951178,0.951065
274d10a2a5e96b96cc9ad0c3371d912bc72471a2,0.428583,0.951178,0.952191,0.951178,0.951065
61447dbf87815ec8207a2fa02a87b05e46f99a57,0.347811,0.951178,0.952191,0.951178,0.951065
a7e1231a10c646f2328bfad862e5d96683bc38d0,0.415092,0.951178,0.952191,0.951178,0.951065
4194ffccd38f0360acae573c37ff034928c148c9,0.400069,0.951178,0.952191,0.951178,0.951065
a6b3d24faf79ff45c52fd94935bf7718ee5bbeb8,0.455923,0.951178,0.952191,0.951178,0.951065
5e3230cc507df59307f81a629e9a6f13d4ee49e8,0.402792,0.951178,0.952191,0.951178,0.951065
186858e8ec1b199c696ace965818280caa5ac618,0.396082,0.951178,0.952191,0.951178,0.951065
2a47d8dcfda09a74e18e115590707937d75d1739,0.427780,0.951178,0.952191,0.951178,0.951065
2d63eb291b95b94288e30e7a895916b210ed5625,0.371398,0.951178,0.952191,0.951178,0.951065
7dd1ade8b71706b04718cc056730625226936bc0,0.468566,0.951178,0.952191,0.951178,0.951065
5cfd45ed2f18b6752f8f3a77675c05ddd9eb973f,0.404358,0.951178,0.952191,0.951178,0.951065
ab924334c5e7d0b74e1c6f65bf65d29b61a00e8c,0.393642,0.951178,0.952191,0.951178,0.951065
a7c6b069b103387079f62dba271b203631ca3112,0.434798,0.951178,0.952191,0.951178,0.951065
42c7496c0cdf0fd137f3466f5a7b979a6e8e4680,0.411758,0.951178,0.952191,0.951178,0.951065
d821417ebf7570397a344a8d670045cd2d2e590a,0.392709,0.951178,0.952191,0.951178,0.951065
0edc94b528b630eae63f3409c4c4d95a2e6184a4,0.429069,0.951178,0.952191,0.951178,0.951065
3cc81588433102333a2336c1e70ce0cd2f25e646,0.468159,0.951178,0.952191,0.951178,0.951065
86ab060009eb16257e148aef9ab6b3036f87ad03,0.436019,0.951178,0.952191,0.951178,0.951065
a58ac8c420c05075efe3ff66228de0c97873fae6,0.418212,0.951178,0.952191,0.951178,0.951065
60b3181a4f3e6f1c3db363a20be892d6f011adc5,0.438437,0.951178,0.952191,0.951178,0.951065
c0d1d887b578279ededb7475a81f8877e5436aa8,0.415283,0.951178,0.952191,0.951178,0.951065
1c6061823c7c1815638bd7a56f15e203162a497e,0.476357,0.951178,0.952191,0.951178,0.951065
bec12269339dc30bda1c2bc74bde7530e299b1fc,0.395590,0.951178,0.952191,0.951178,0.951065
829d3fcf9e12fca7bb754939d65df93b16124e74,0.387771,0.951178,0.952191,0.951178,0.951065
0f39df7596ca732c27db5ec916a0c6b85eaceeb8,0.414558,0.951178,0.952191,0.951178,0.951065
f01c50622e4aff96f7a7ea1cd366765768705996,0.411336,0.951178,0.952191,0.951178,0.951065
d9494259df2cad4668efd0865863421d2b77d5bb,0.418526,0.951178,0.952191,0.951178,0.951065
645216fb2fdf89fa166664a9cff6808b52b91b31,0.446941,0.951178,0.952191,0.951178,0.951065
541987802f7c3f2cb992e04a547298a9d03e0f6e,0.398308,0.951178,0.952191,0.951178,0.951065
f63cdbbcba04657cb3254facfc2214b9ed4c73ee,0.568297,0.951178,0.952191,0.951178,0.951065
81428f70ce21399f64122f4866d989571e28dc76,0.347813,0.951178,0.952191,0.951178,0.951065
16e595ab94edbf3769adc4efcd7f357507ed9638,0.401469,0.951178,0.952191,0.951178,0.951065
c481ff8857cd745b9697dffe7cb87f1a2639d9da,0.331901,0.951178,0.952191,0.951178,0.951065
85ec0fd1ae904f275f608b11044a2476ed4723e6,0.478611,0.951178,0.952191,0.951178,0.951065
7d57b9e50eb6fbdfea4826c46510c7fff2f6247c,0.365338,0.951178,0.952191,0.951178,0.951065
692029537546cda037dd913f3fbd4c8735456f01,0.480485,0.951178,0.952191,0.951178,0.951065
a3b55f4eae874c4822d9fc75d7cc472f886fb72d,0.407709,0.951178,0.952191,0.951178,0.951065
b99dbab3b62e2b8362bd139afa7c4f9ae6a4622b,0.358699,0.951178,0.952191,0.951178,0.951065
041abe337de8e5392c27b5811210ea810049c469,0.492354,0.951178,0.952191,0.951178,0.951065
c809368392d3c4ad2e85c48c7c43b5b3da7cdd1d,0.404883,0.951178,0.952191,0.951178,0.951065
b12642112f3cc0b850b5be8cbf9cbb28b951d99c,0.481025,0.951178,0.952191,0.951178,0.951065
759e6fa06ea354f7e23a35b4191489fa5e234a3f,0.405805,0.951178,0.952191,0.951178,0.951065
135636eb94741d659f3478c1ac2d426608fc699e,0.396032,0.951178,0.952191,0.951178,0.951065
b4455378551e83b20eac0754d7fb6cc405b7507f,0.353335,0.951178,0.952191,0.951178,0.951065
0fe516e5a887c09686f73373ed4fe374f015ed4a,0.466821,0.951178,0.952191,0.951178,0.951065
1967a0b3236ab65e6a18d402753d344860d85b9c,0.339723,0.951178,0.952191,0.951178,0.951065
ce1bc1bdc127186c3da6aceccac746156f4064fe,0.421908,0.951178,0.952191,0.951178,0.951065
4a76b0606ec682dfccb9d7aa0d6ae9c91b260530,0.392606,0.951178,0.952191,0.951178,0.951065
9f1c346c66788d6b2a62469ab05f975ad0774a7a,0.341841,0.951178,0.952191,0.951178,0.951065
2297306edf61b8c2f8e6567620155086c8918098,0.381698,0.951178,0.952191,0.951178,0.951065
46f4e9191504a35cdd01c5e99010320c5787b6f5,0.479755,0.951178,0.952191,0.951178,0.951065
0b2f92d0252dcf716b346283759a7800d9d1ed69,0.397912,0.951178,0.952191,0.951178,0.951065
0e97a7fbf82e69e195737371f4f5a0307ccce883,0.381663,0.951178,0.952191,0.951178,0.951065
c8e86141409d4522e052ede3fe750fbef02bab02,0.420460,0.951178,0.952191,0.951178,0.951065
0520ecc666a706c4f7abe4abc91aa02a108c5dc8,0.392600,0.951178,0.952191,0.951178,0.951065
b3e6751112b161c04f1018ef602d2ba850b9c50c,0.490232,0.951178,0.952191,0.951178,0.951065
a54809edcc612a6bbfd2f798ce051c72848df461,0.390874,0.951178,0.952191,0.951178,0.951065
396331191b97467509282b99be695c4d224129a6,0.418647,0.951178,0.952191,0.951178,0.951065
12c9262875496905cee8ca5ae2312683dc8b47e0,0.411058,0.951178,0.952191,0.951178,0.951065
5c3dc9a02970088fac375ce68e2804f719e06738,0.451021,0.951178,0.952191,0.951178,0.951065
6bd1c75d488c0165c2d4c54f510a5491e5416c94,0.453681,0.951178,0.952191,0.951178,0.951065
9a5c70cbae58f9b89b7714c4cfbb045a633e0fab,0.424867,0.951178,0.952191,0.951178,0.951065
96f79fddb781c0d19b8793e1506b118d64111b46,0.410369,0.951178,0.952191,0.951178,0.951065
f259bf41328873222b1bce5cfddd1dbaeea8d101,0.340194,0.951178,0.952191,0.951178,0.951065
9a012e879ccc6df4ef624b973330517edb5ef63a,0.399997,0.951178,0.952191,0.951178,0.951065
789d1d33f5f620d1e0b2ccdfaccd244ce6f5b5d3,0.449595,0.951178,0.952191,0.951178,0.951065
357db8588bf68b21dc017c0e14beaf3aef8b8829,0.359088,0.951178,0.952191,0.951178,0.951065
72cce3561bf3a7b2ee0780e6fd82ecffc6e67d58,0.340702,0.951178,0.952191,0.951178,0.951065
c11f94360de80342f564ef77cea89fc0895f695c,0.422531,0.951178,0.952191,0.951178,0.951065
f229d388ea5dac1391c93799545e48f0254a3cf5,0.448582,0.951178,0.952191,0.951178,0.951065
f7f54244643f68c8ff2640ca0c6c7f0822463a96,0.440283,0.951178,0.952191,0.951178,0.951065
1adfed9eafbf8d0add18b53aaffda6fddf866068,0.428582,0.951178,0.952191,0.951178,0.951065
fcca1dfdae88be5a0bc95d024e1df2eab01428ef,0.341856,0.951178,0.952191,0.951178,0.951065
f7c79fb88f7380ceb4fd4a92e0e901acb6ffbc57,0.549341,0.951178,0.952191,0.951178,0.951065
0449d510296c36a0796ebb171eb1b083d5eb3b0c,0.342145,0.951178,0.952191,0.951178,0.951065
293c78b894f591350748ba79c6372f47286e4666,0.437798,0.951178,0.952191,0.951178,0.951065
7d4034a21c78279aa0803adc98ca12102c2c743d,0.476993,0.951178,0.952191,0.951178,0.951065
171f6823123fab7304b0340d5e28bc8080efc939,0.337167,0.951178,0.952191,0.951178,0.951065
c235ef43613086a6cec239589d2ab154e313b603,0.460690,0.951178,0.952191,0.951178,0.951065
f03e7f30486535b39f84e693c90faadceddde35e,0.432059,0.951178,0.952191,0.951178,0.951065
1f95b18c2719a796f43992974821844ee965c3fd,0.398043,0.951178,0.952191,0.951178,0.951065
f4a283a16e1f2eddd7ebbffca6921ec18c7dc085,0.489304,0.951178,0.952191,0.951178,0.951065
68d04232aceeb2be508bbd884cc9d0a25d48b4eb,0.343819,0.951178,0.952191,0.951178,0.951065
db528524747ee9ffa95116f15317fa3a8feca93c,0.392709,0.951178,0.952191,0.951178,0.951065
0693734fc9edb0be9958afec2126adedac909634,0.399956,0.951178,0.952191,0.951178,0.951065
0693734fc9edb0be9958afec2126adedac909634,0.437212,0.951178,0.952191,0.951178,0.951065
fb95fc2f5faf729dec399a9a27930736bce5ddfa,0.465957,0.951178,0.952191,0.951178,0.951065
819b322a38d183e730be5a370ef6372aadbb27ee,0.455871,0.951178,0.952191,0.951178,0.951065
57b86fc43485d07baf27691d1677edbbe97647e6,0.425921,0.951178,0.952191,0.951178,0.951065
19ed9b01651c9bd8735c117d79b652132dbb4fcd,0.386177,0.951178,0.952191,0.951178,0.951065
cde9fbf9c4f1f53572ffef3b65a04eeb1d580e3b,0.439174,0.951178,0.952191,0.951178,0.951065
41f3f393135476b7e6f3ef1ec052036e66b78180,0.406947,0.951178,0.952191,0.951178,0.951065
9b183a8c652e6803c3bb682b01cb5c13c1bc383a,0.455863,0.951178,0.952191,0.951178,0.951065
92be92302e9b3004ba7c3a48ce57986eb866934f,0.414889,0.951178,0.952191,0.951178,0.951065
